<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0163,CAREPLS,D,20130910,0.2363,0.2461,0.2363,0.2429,1302895,0
0163,CAREPLS,D,20130911,0.2429,0.2429,0.2363,0.2429,462686,0
0163,CAREPLS,D,20130912,0.2429,0.2429,0.2330,0.2363,604828,0
0163,CAREPLS,D,20130913,0.2363,0.2363,0.2199,0.2297,1647967,0
0163,CAREPLS,D,20130917,0.2297,0.2297,0.2232,0.2265,397633,0
0163,CAREPLS,D,20130918,0.2199,0.2199,0.2166,0.2199,399156,0
0163,CAREPLS,D,20130919,0.2265,0.2265,0.2166,0.2265,784449,0
0163,CAREPLS,D,20130920,0.2199,0.2265,0.2199,0.2232,237056,0
0163,CAREPLS,D,20130923,0.2199,0.2232,0.2199,0.2199,228525,0
0163,CAREPLS,D,20130924,0.2166,0.2199,0.2133,0.2166,822689,0
0163,CAREPLS,D,20130925,0.2100,0.2232,0.2100,0.2166,746971,0
0163,CAREPLS,D,20130926,0.2133,0.2199,0.2133,0.2166,478988,0
0163,CAREPLS,D,20130927,0.2199,0.2199,0.2166,0.2166,70081,0
0163,CAREPLS,D,20130930,0.2166,0.2199,0.2166,0.2199,35650,0
0163,CAREPLS,D,20131001,0.2199,0.2199,0.2133,0.2166,68557,0
0163,CAREPLS,D,20131002,0.2166,0.2166,0.2166,0.2166,35040,0
0163,CAREPLS,D,20131003,0.2166,0.2166,0.2166,0.2166,45705,0
0163,CAREPLS,D,20131004,0.2199,0.2199,0.2199,0.2199,124927,0
0163,CAREPLS,D,20131007,0.2199,0.2199,0.2199,0.2199,0,0
0163,CAREPLS,D,20131008,0.2166,0.2166,0.2166,0.2166,76175,0
0163,CAREPLS,D,20131009,0.2166,0.2166,0.2166,0.2166,72976,0
0163,CAREPLS,D,20131010,0.2166,0.2297,0.2166,0.2297,186171,0
0163,CAREPLS,D,20131011,0.2265,0.2265,0.2199,0.2199,167585,0
0163,CAREPLS,D,20131014,0.2199,0.2199,0.2199,0.2199,0,0
0163,CAREPLS,D,20131016,0.2166,0.2166,0.2166,0.2166,45705,0
0163,CAREPLS,D,20131017,0.2166,0.2166,0.2133,0.2133,91410,0
0163,CAREPLS,D,20131018,0.2133,0.2133,0.2133,0.2133,83792,0
0163,CAREPLS,D,20131021,0.2133,0.2166,0.2133,0.2166,553030,0
0163,CAREPLS,D,20131022,0.2166,0.2199,0.2133,0.2166,411344,0
0163,CAREPLS,D,20131023,0.2166,0.2166,0.2166,0.2166,0,0
0163,CAREPLS,D,20131024,0.2166,0.2166,0.2133,0.2133,149303,0
0163,CAREPLS,D,20131025,0.2133,0.2133,0.2133,0.2133,76175,0
0163,CAREPLS,D,20131028,0.2133,0.2199,0.2133,0.2166,107407,0
0163,CAREPLS,D,20131029,0.2133,0.2166,0.2133,0.2166,148541,0
0163,CAREPLS,D,20131030,0.2166,0.2199,0.2166,0.2199,92172,0
0163,CAREPLS,D,20131031,0.2199,0.2199,0.2199,0.2199,45705,0
0163,CAREPLS,D,20131101,0.2232,0.2232,0.2232,0.2232,7617,0
0163,CAREPLS,D,20131104,0.2133,0.2133,0.2133,0.2133,63987,0
0163,CAREPLS,D,20131106,0.2133,0.2133,0.2133,0.2133,143209,0
0163,CAREPLS,D,20131107,0.2133,0.2133,0.2133,0.2133,0,0
0163,CAREPLS,D,20131108,0.2166,0.2166,0.2166,0.2166,380874,0
0163,CAREPLS,D,20131111,0.2133,0.2166,0.2133,0.2133,94914,0
0163,CAREPLS,D,20131112,0.2133,0.2133,0.2133,0.2133,91410,0
0163,CAREPLS,D,20131113,0.2133,0.2133,0.2133,0.2133,76175,0
0163,CAREPLS,D,20131114,0.2133,0.2232,0.2133,0.2232,2699332,0
0163,CAREPLS,D,20131115,0.2232,0.2232,0.2166,0.2166,185867,0
0163,CAREPLS,D,20131118,0.2166,0.2166,0.2133,0.2133,157073,0
0163,CAREPLS,D,20131119,0.2133,0.2133,0.2100,0.2100,236142,0
0163,CAREPLS,D,20131120,0.2100,0.2100,0.2068,0.2068,578777,0
0163,CAREPLS,D,20131121,0.2068,0.2199,0.2068,0.2199,80898,0
0163,CAREPLS,D,20131122,0.2199,0.2199,0.2199,0.2199,0,0
0163,CAREPLS,D,20131125,0.2035,0.2068,0.2035,0.2068,150826,0
0163,CAREPLS,D,20131126,0.2068,0.2068,0.2068,0.2068,30470,0
0163,CAREPLS,D,20131127,0.2068,0.2068,0.2068,0.2068,0,0
0163,CAREPLS,D,20131128,0.2068,0.2068,0.2068,0.2068,60940,0
0163,CAREPLS,D,20131129,0.2068,0.2068,0.2068,0.2068,60940,0
0163,CAREPLS,D,20131202,0.2068,0.2068,0.2068,0.2068,0,0
0163,CAREPLS,D,20131203,0.2068,0.2166,0.2068,0.2068,146103,0
0163,CAREPLS,D,20131204,0.2133,0.2133,0.2035,0.2035,257471,0
0163,CAREPLS,D,20131205,0.2035,0.2035,0.2035,0.2035,0,0
0163,CAREPLS,D,20131206,0.2035,0.2035,0.2035,0.2035,42658,0
0163,CAREPLS,D,20131209,0.2035,0.2035,0.2035,0.2035,18282,0
0163,CAREPLS,D,20131210,0.2035,0.2035,0.2002,0.2035,96590,0
0163,CAREPLS,D,20131211,0.2035,0.2035,0.2035,0.2035,0,0
0163,CAREPLS,D,20131212,0.2035,0.2035,0.2035,0.2035,0,0
0163,CAREPLS,D,20131213,0.2035,0.2035,0.2002,0.2002,376609,0
0163,CAREPLS,D,20131216,0.2068,0.2068,0.2002,0.2002,152350,0
0163,CAREPLS,D,20131217,0.2002,0.2002,0.1969,0.2002,217860,0
0163,CAREPLS,D,20131218,0.1969,0.2035,0.1969,0.2035,284894,0
0163,CAREPLS,D,20131219,0.1969,0.2035,0.1969,0.2035,225478,0
0163,CAREPLS,D,20131220,0.1969,0.2035,0.1969,0.1969,190437,0
0163,CAREPLS,D,20131223,0.1969,0.2002,0.1969,0.2002,157682,0
0163,CAREPLS,D,20131224,0.2002,0.2035,0.2002,0.2035,99027,0
0163,CAREPLS,D,20131226,0.2035,0.2035,0.1969,0.1969,194855,0
0163,CAREPLS,D,20131227,0.1969,0.2002,0.1969,0.2002,60940,0
0163,CAREPLS,D,20131230,0.1969,0.1969,0.1969,0.1969,109692,0
0163,CAREPLS,D,20131231,0.1969,0.2035,0.1969,0.2035,170632,0
0163,CAREPLS,D,20140102,0.1969,0.1969,0.1969,0.1969,19958,0
0163,CAREPLS,D,20140103,0.2002,0.2002,0.2002,0.2002,15235,0
0163,CAREPLS,D,20140106,0.1969,0.1969,0.1936,0.1969,472284,0
0163,CAREPLS,D,20140107,0.1969,0.2100,0.1969,0.2100,109844,0
0163,CAREPLS,D,20140108,0.2002,0.2035,0.1969,0.2002,214813,0
0163,CAREPLS,D,20140109,0.2002,0.2002,0.1969,0.2002,266307,0
0163,CAREPLS,D,20140110,0.1969,0.1969,0.1969,0.1969,326790,0
0163,CAREPLS,D,20140113,0.1969,0.2002,0.1969,0.2002,283370,0
0163,CAREPLS,D,20140115,0.1969,0.1969,0.1969,0.1969,45705,0
0163,CAREPLS,D,20140116,0.1969,0.2002,0.1969,0.2002,44181,0
0163,CAREPLS,D,20140120,0.1969,0.2002,0.1969,0.1969,532005,0
0163,CAREPLS,D,20140121,0.1969,0.1969,0.1936,0.1936,1150697,0
0163,CAREPLS,D,20140122,0.1969,0.1969,0.1969,0.1969,213899,0
0163,CAREPLS,D,20140123,0.1969,0.1969,0.1969,0.1969,617016,0
0163,CAREPLS,D,20140124,0.1969,0.2002,0.1969,0.2002,701266,0
0163,CAREPLS,D,20140127,0.1936,0.1969,0.1936,0.1969,520274,0
0163,CAREPLS,D,20140128,0.1969,0.2035,0.1969,0.2035,152654,0
0163,CAREPLS,D,20140129,0.1969,0.2035,0.1969,0.2002,315364,0
0163,CAREPLS,D,20140130,0.2002,0.2002,0.2002,0.2002,22852,0
0163,CAREPLS,D,20140204,0.2002,0.2002,0.2002,0.2002,15235,0
0163,CAREPLS,D,20140205,0.2035,0.2100,0.2035,0.2100,450650,0
0163,CAREPLS,D,20140206,0.2100,0.2166,0.2068,0.2068,906329,0
0163,CAREPLS,D,20140207,0.2100,0.2100,0.2068,0.2100,120509,0
0163,CAREPLS,D,20140210,0.2100,0.2100,0.2068,0.2100,239189,0
0163,CAREPLS,D,20140211,0.2068,0.2100,0.2068,0.2100,202625,0
0163,CAREPLS,D,20140212,0.2100,0.2100,0.2068,0.2100,570550,0
0163,CAREPLS,D,20140213,0.2068,0.2100,0.2035,0.2035,1538732,0
0163,CAREPLS,D,20140214,0.2068,0.2068,0.2068,0.2068,27423,0
0163,CAREPLS,D,20140217,0.2068,0.2068,0.2035,0.2035,214813,0
0163,CAREPLS,D,20140218,0.2035,0.2068,0.2035,0.2068,106645,0
0163,CAREPLS,D,20140219,0.2035,0.2068,0.2035,0.2068,193484,0
0163,CAREPLS,D,20140220,0.2100,0.2100,0.2068,0.2100,207196,0
0163,CAREPLS,D,20140221,0.2100,0.2100,0.2068,0.2068,174440,0
0163,CAREPLS,D,20140224,0.2100,0.2166,0.2100,0.2166,359545,0
0163,CAREPLS,D,20140225,0.2166,0.2166,0.2166,0.2166,0,0
0163,CAREPLS,D,20140226,0.2166,0.2166,0.2166,0.2166,0,0
0163,CAREPLS,D,20140227,0.2133,0.2166,0.2133,0.2166,47076,0
0163,CAREPLS,D,20140228,0.2100,0.2100,0.2068,0.2100,779421,0
0163,CAREPLS,D,20140303,0.2100,0.2100,0.2035,0.2035,968335,0
0163,CAREPLS,D,20140304,0.2035,0.2166,0.2035,0.2100,321915,0
0163,CAREPLS,D,20140305,0.2100,0.2363,0.2100,0.2265,1686969,0
0163,CAREPLS,D,20140306,0.2297,0.2396,0.2297,0.2396,1679046,0
0163,CAREPLS,D,20140307,0.2396,0.2461,0.2363,0.2396,4000856,0
0163,CAREPLS,D,20140310,0.2396,0.2396,0.2297,0.2363,620368,0
0163,CAREPLS,D,20140311,0.2330,0.2396,0.2297,0.2396,71147,0
0163,CAREPLS,D,20140312,0.2330,0.2330,0.2297,0.2297,776984,0
0163,CAREPLS,D,20140313,0.2297,0.2297,0.2297,0.2297,462077,0
0163,CAREPLS,D,20140314,0.2297,0.2297,0.2297,0.2297,97809,0
0163,CAREPLS,D,20140317,0.2297,0.2330,0.2297,0.2330,300129,0
0163,CAREPLS,D,20140318,0.2330,0.2396,0.2330,0.2396,124927,0
0163,CAREPLS,D,20140319,0.2330,0.2330,0.2330,0.2330,30470,0
0163,CAREPLS,D,20140320,0.2330,0.2330,0.2330,0.2330,239189,0
0163,CAREPLS,D,20140321,0.2297,0.2297,0.2297,0.2297,316126,0
0163,CAREPLS,D,20140324,0.2297,0.2297,0.2265,0.2265,83792,0
0163,CAREPLS,D,20140325,0.2199,0.2330,0.2199,0.2330,56369,0
0163,CAREPLS,D,20140326,0.2265,0.2297,0.2265,0.2297,175202,0
0163,CAREPLS,D,20140327,0.2297,0.2297,0.2297,0.2297,0,0
0163,CAREPLS,D,20140328,0.2297,0.2297,0.2297,0.2297,0,0
0163,CAREPLS,D,20140331,0.2265,0.2265,0.2199,0.2199,284742,0
0163,CAREPLS,D,20140401,0.2265,0.2265,0.2232,0.2265,33517,0
0163,CAREPLS,D,20140402,0.2232,0.2232,0.2199,0.2199,141228,0
0163,CAREPLS,D,20140403,0.2232,0.2363,0.2232,0.2363,330599,0
0163,CAREPLS,D,20140404,0.2363,0.2363,0.2297,0.2363,144732,0
0163,CAREPLS,D,20140407,0.2297,0.2363,0.2297,0.2363,113501,0
0163,CAREPLS,D,20140408,0.2297,0.2363,0.2297,0.2363,54694,0
0163,CAREPLS,D,20140409,0.2363,0.2396,0.2297,0.2363,95980,0
0163,CAREPLS,D,20140410,0.2297,0.2363,0.2265,0.2363,80745,0
0163,CAREPLS,D,20140411,0.2363,0.2363,0.2363,0.2363,0,0
0163,CAREPLS,D,20140414,0.2330,0.2363,0.2330,0.2363,141838,0
0163,CAREPLS,D,20140415,0.2297,0.2363,0.2297,0.2363,409059,0
0163,CAREPLS,D,20140416,0.2297,0.2330,0.2265,0.2330,207348,0
0163,CAREPLS,D,20140417,0.2297,0.2297,0.2297,0.2297,45705,0
0163,CAREPLS,D,20140418,0.2297,0.2297,0.2265,0.2297,157987,0
0163,CAREPLS,D,20140421,0.2265,0.2265,0.2232,0.2232,137115,0
0163,CAREPLS,D,20140422,0.2232,0.2363,0.2199,0.2363,265546,0
0163,CAREPLS,D,20140423,0.2297,0.2297,0.2297,0.2297,15235,0
0163,CAREPLS,D,20140424,0.2297,0.2297,0.2297,0.2297,0,0
0163,CAREPLS,D,20140425,0.2297,0.2297,0.2297,0.2297,0,0
0163,CAREPLS,D,20140428,0.2232,0.2265,0.2232,0.2265,22395,0
0163,CAREPLS,D,20140429,0.2199,0.2297,0.2199,0.2232,513419,0
0163,CAREPLS,D,20140430,0.2265,0.2265,0.2232,0.2265,18282,0
0163,CAREPLS,D,20140502,0.2232,0.2297,0.2232,0.2297,39611,0
0163,CAREPLS,D,20140505,0.2297,0.2297,0.2297,0.2297,0,0
0163,CAREPLS,D,20140506,0.2232,0.2232,0.2100,0.2232,290988,0
0163,CAREPLS,D,20140507,0.2035,0.2232,0.2035,0.2199,34126,0
0163,CAREPLS,D,20140508,0.2068,0.2068,0.2068,0.2068,243760,0
0163,CAREPLS,D,20140509,0.2133,0.2133,0.2068,0.2068,243760,0
0163,CAREPLS,D,20140512,0.2068,0.2068,0.2068,0.2068,0,0
0163,CAREPLS,D,20140514,0.2100,0.2133,0.2100,0.2100,190437,0
0163,CAREPLS,D,20140515,0.2100,0.2100,0.2100,0.2100,83792,0
0163,CAREPLS,D,20140516,0.2100,0.2100,0.2100,0.2100,0,0
0163,CAREPLS,D,20140519,0.2133,0.2133,0.2100,0.2100,38087,0
0163,CAREPLS,D,20140520,0.2133,0.2166,0.2133,0.2166,60940,0
0163,CAREPLS,D,20140521,0.2166,0.2166,0.2166,0.2166,0,0
0163,CAREPLS,D,20140522,0.2166,0.2166,0.2166,0.2166,0,0
0163,CAREPLS,D,20140523,0.2133,0.2133,0.2133,0.2133,73128,0
0163,CAREPLS,D,20140526,0.2100,0.2100,0.2100,0.2100,76175,0
0163,CAREPLS,D,20140527,0.2100,0.2100,0.2100,0.2100,76175,0
0163,CAREPLS,D,20140528,0.2166,0.2166,0.2100,0.2166,350404,0
0163,CAREPLS,D,20140529,0.2133,0.2133,0.2133,0.2133,30470,0
0163,CAREPLS,D,20140530,0.2166,0.2297,0.2133,0.2297,356651,0
0163,CAREPLS,D,20140602,0.2232,0.2297,0.2166,0.2297,123403,0
0163,CAREPLS,D,20140603,0.2297,0.2297,0.2297,0.2297,1523,0
0163,CAREPLS,D,20140604,0.2297,0.2297,0.2297,0.2297,0,0
0163,CAREPLS,D,20140605,0.2297,0.2297,0.2297,0.2297,0,0
0163,CAREPLS,D,20140606,0.2199,0.2199,0.2199,0.2199,45705,0
0163,CAREPLS,D,20140609,0.2232,0.2232,0.2232,0.2232,152,0
0163,CAREPLS,D,20140610,0.2100,0.2199,0.2100,0.2100,1828,0
0163,CAREPLS,D,20140611,0.2232,0.2232,0.2166,0.2166,30470,0
0163,CAREPLS,D,20140612,0.2100,0.2166,0.2100,0.2133,167889,0
0163,CAREPLS,D,20140613,0.2068,0.2068,0.2068,0.2068,11731,0
0163,CAREPLS,D,20140616,0.2035,0.2232,0.2035,0.2199,872659,0
0163,CAREPLS,D,20140617,0.2199,0.2199,0.2199,0.2199,1828,0
0163,CAREPLS,D,20140618,0.2199,0.2199,0.2199,0.2199,0,0
0163,CAREPLS,D,20140619,0.2133,0.2133,0.2100,0.2100,153873,0
0163,CAREPLS,D,20140620,0.2133,0.2133,0.2133,0.2133,109692,0
0163,CAREPLS,D,20140623,0.2133,0.2133,0.2100,0.2100,60940,0
0163,CAREPLS,D,20140624,0.2133,0.2133,0.2100,0.2133,943502,0
0163,CAREPLS,D,20140625,0.2166,0.2166,0.2133,0.2133,109387,0
0163,CAREPLS,D,20140626,0.2133,0.2166,0.2133,0.2133,307746,0
0163,CAREPLS,D,20140627,0.2133,0.2133,0.2133,0.2133,0,0
0163,CAREPLS,D,20140630,0.2100,0.2100,0.2100,0.2100,167585,0
0163,CAREPLS,D,20140701,0.2100,0.2133,0.2100,0.2133,335169,0
0163,CAREPLS,D,20140702,0.2100,0.2133,0.2100,0.2133,373257,0
0163,CAREPLS,D,20140703,0.2100,0.2133,0.2100,0.2133,304699,0
0163,CAREPLS,D,20140704,0.2100,0.2100,0.2100,0.2100,344767,0
0163,CAREPLS,D,20140707,0.2100,0.2100,0.2100,0.2100,0,0
0163,CAREPLS,D,20140708,0.2100,0.2100,0.2100,0.2100,175202,0
0163,CAREPLS,D,20140709,0.2100,0.2100,0.2035,0.2068,421704,0
0163,CAREPLS,D,20140710,0.2100,0.2133,0.2100,0.2100,115786,0
0163,CAREPLS,D,20140711,0.2100,0.2100,0.2100,0.2100,106645,0
0163,CAREPLS,D,20140714,0.2100,0.2100,0.2100,0.2100,0,0
0163,CAREPLS,D,20140716,0.2133,0.2133,0.2068,0.2068,390015,0
0163,CAREPLS,D,20140717,0.2068,0.2068,0.2068,0.2068,0,0
0163,CAREPLS,D,20140718,0.2068,0.2068,0.2035,0.2035,173983,0
0163,CAREPLS,D,20140721,0.2035,0.2035,0.2035,0.2035,0,0
0163,CAREPLS,D,20140722,0.2035,0.2100,0.2035,0.2100,344006,0
0163,CAREPLS,D,20140723,0.2100,0.2100,0.2035,0.2035,274230,0
0163,CAREPLS,D,20140724,0.2068,0.2100,0.2068,0.2100,530025,0
0163,CAREPLS,D,20140725,0.2068,0.2068,0.2068,0.2068,137115,0
0163,CAREPLS,D,20140730,0.2068,0.2068,0.2068,0.2068,161491,0
0163,CAREPLS,D,20140731,0.2068,0.2068,0.2068,0.2068,464667,0
0163,CAREPLS,D,20140801,0.2068,0.2232,0.2068,0.2199,433130,0
0163,CAREPLS,D,20140804,0.2199,0.2363,0.2199,0.2232,1123122,0
0163,CAREPLS,D,20140805,0.2232,0.2232,0.2166,0.2166,240713,0
0163,CAREPLS,D,20140806,0.2166,0.2166,0.2133,0.2133,236142,0
0163,CAREPLS,D,20140807,0.2100,0.2100,0.2068,0.2068,409516,0
0163,CAREPLS,D,20140808,0.2068,0.2100,0.2035,0.2068,534290,0
0163,CAREPLS,D,20140811,0.2133,0.2133,0.2133,0.2133,10207,0
0163,CAREPLS,D,20140812,0.2133,0.2133,0.2068,0.2068,698219,0
0163,CAREPLS,D,20140813,0.2068,0.2068,0.2068,0.2068,518751,0
0163,CAREPLS,D,20140814,0.2068,0.2068,0.2068,0.2068,103445,0
0163,CAREPLS,D,20140815,0.2068,0.2068,0.2068,0.2068,83792,0
0163,CAREPLS,D,20140818,0.2068,0.2133,0.2068,0.2133,114262,0
0163,CAREPLS,D,20140819,0.2100,0.2166,0.2100,0.2166,760073,0
0163,CAREPLS,D,20140820,0.2166,0.2199,0.2166,0.2199,1538580,0
0163,CAREPLS,D,20140821,0.2199,0.2199,0.2166,0.2199,442576,0
0163,CAREPLS,D,20140822,0.2199,0.2232,0.2199,0.2232,383007,0
0163,CAREPLS,D,20140825,0.2265,0.2265,0.2265,0.2265,434654,0
0163,CAREPLS,D,20140826,0.2265,0.2297,0.2265,0.2297,152350,0
0163,CAREPLS,D,20140827,0.2297,0.2297,0.2265,0.2297,144275,0
0163,CAREPLS,D,20140828,0.2330,0.2330,0.2297,0.2297,301805,0
0163,CAREPLS,D,20140829,0.2297,0.2396,0.2297,0.2363,1274253,0
0163,CAREPLS,D,20140902,0.2429,0.2494,0.2396,0.2494,2306575,0
0163,CAREPLS,D,20140903,0.2527,0.2691,0.2494,0.2691,4077640,0
0163,CAREPLS,D,20140904,0.2724,0.2790,0.2658,0.2724,5104021,0
0163,CAREPLS,D,20140905,0.2691,0.2691,0.2527,0.2593,1231748,0
0163,CAREPLS,D,20140908,0.2593,0.2658,0.2527,0.2658,1393391,0
0163,CAREPLS,D,20140909,0.2626,0.2626,0.2560,0.2593,921106,0
0163,CAREPLS,D,20140910,0.2593,0.2724,0.2593,0.2724,3727998,0
0163,CAREPLS,D,20140911,0.2757,0.2757,0.2626,0.2626,3364644,0
0163,CAREPLS,D,20140912,0.2724,0.2724,0.2593,0.2626,1422185,0
0163,CAREPLS,D,20140915,0.2626,0.2691,0.2593,0.2626,868393,0
0163,CAREPLS,D,20140917,0.2626,0.2658,0.2593,0.2593,1890812,0
0163,CAREPLS,D,20140918,0.2560,0.2560,0.2560,0.2560,624634,0
0163,CAREPLS,D,20140919,0.2560,0.2560,0.2560,0.2560,117157,0
0163,CAREPLS,D,20140922,0.2560,0.2658,0.2560,0.2626,1445647,0
0163,CAREPLS,D,20140923,0.2593,0.2626,0.2593,0.2593,571616,0
0163,CAREPLS,D,20140924,0.2626,0.2888,0.2626,0.2757,4470246,0
0163,CAREPLS,D,20140925,0.2757,0.2757,0.2691,0.2757,899168,0
0163,CAREPLS,D,20140926,0.2757,0.2921,0.2757,0.2855,4135838,0
0163,CAREPLS,D,20140929,0.2888,0.2987,0.2888,0.2921,2664292,0
0163,CAREPLS,D,20140930,0.2954,0.2954,0.2855,0.2888,584718,0
0163,CAREPLS,D,20141001,0.2888,0.2888,0.2855,0.2855,569179,0
0163,CAREPLS,D,20141002,0.2822,0.2822,0.2757,0.2790,757483,0
0163,CAREPLS,D,20141003,0.2790,0.2888,0.2757,0.2855,951424,0
0163,CAREPLS,D,20141007,0.2855,0.2855,0.2757,0.2757,460096,0
0163,CAREPLS,D,20141008,0.2658,0.2724,0.2626,0.2658,1485257,0
0163,CAREPLS,D,20141009,0.2691,0.2757,0.2658,0.2691,1425536,0
0163,CAREPLS,D,20141010,0.2658,0.2724,0.2626,0.2691,856815,0
0163,CAREPLS,D,20141013,0.2790,0.2954,0.2757,0.2757,1794375,0
0163,CAREPLS,D,20141014,0.2691,0.2757,0.2691,0.2691,403727,0
0163,CAREPLS,D,20141015,0.2691,0.2757,0.2658,0.2658,695781,0
0163,CAREPLS,D,20141016,0.2658,0.2757,0.2658,0.2691,2091000,0
0163,CAREPLS,D,20141017,0.2757,0.2790,0.2724,0.2790,344310,0
0163,CAREPLS,D,20141020,0.2855,0.2855,0.2757,0.2757,455526,0
0163,CAREPLS,D,20141021,0.2757,0.2790,0.2724,0.2724,134068,0
0163,CAREPLS,D,20141023,0.2724,0.2757,0.2724,0.2757,390929,0
0163,CAREPLS,D,20141024,0.2757,0.2757,0.2757,0.2757,80745,0
0163,CAREPLS,D,20141027,0.2888,0.2954,0.2790,0.2954,2563284,0
0163,CAREPLS,D,20141028,0.2954,0.3183,0.2855,0.3118,6857109,0
0163,CAREPLS,D,20141029,0.3183,0.3216,0.2987,0.3019,8016643,0
0163,CAREPLS,D,20141030,0.3019,0.3085,0.2987,0.3052,2727670,0
0163,CAREPLS,D,20141031,0.3052,0.3249,0.3019,0.3216,10476481,0
0163,CAREPLS,D,20141103,0.3282,0.3380,0.3118,0.3151,17539872,0
0163,CAREPLS,D,20141104,0.3183,0.3446,0.3183,0.3446,14604702,0
0163,CAREPLS,D,20141105,0.3512,0.3741,0.3479,0.3610,34078958,0
0163,CAREPLS,D,20141106,0.3643,0.3709,0.3544,0.3643,9820768,0
0163,CAREPLS,D,20141107,0.3709,0.3709,0.3577,0.3610,4461257,0
0163,CAREPLS,D,20141110,0.3610,0.3643,0.3348,0.3413,6038229,0
0163,CAREPLS,D,20141111,0.3413,0.3413,0.3085,0.3151,6752902,0
0163,CAREPLS,D,20141112,0.3052,0.3479,0.3052,0.3348,11907045,0
0163,CAREPLS,D,20141113,0.3380,0.3479,0.3249,0.3380,9550500,0
0163,CAREPLS,D,20141114,0.3380,0.3413,0.3183,0.3183,8160156,0
0163,CAREPLS,D,20141117,0.3216,0.3348,0.3151,0.3151,2700704,0
0163,CAREPLS,D,20141118,0.3183,0.3249,0.3151,0.3151,1462405,0
0163,CAREPLS,D,20141119,0.3183,0.3315,0.3151,0.3183,2504172,0
0163,CAREPLS,D,20141120,0.3183,0.3380,0.3118,0.3315,7572848,0
0163,CAREPLS,D,20141121,0.3249,0.3446,0.3216,0.3348,8058691,0
0163,CAREPLS,D,20141124,0.3348,0.3446,0.3315,0.3315,2425865,0
0163,CAREPLS,D,20141125,0.3380,0.3380,0.3216,0.3216,813852,0
0163,CAREPLS,D,20141126,0.3216,0.3348,0.3151,0.3183,1321024,0
0163,CAREPLS,D,20141127,0.3216,0.3216,0.3085,0.3118,847522,0
0163,CAREPLS,D,20141128,0.3085,0.3183,0.3085,0.3118,1397047,0
0163,CAREPLS,D,20141201,0.3085,0.3085,0.2822,0.2888,1464843,0
0163,CAREPLS,D,20141202,0.2987,0.3085,0.2888,0.2987,834877,0
0163,CAREPLS,D,20141203,0.3118,0.3216,0.2822,0.2855,5155362,0
0163,CAREPLS,D,20141204,0.2954,0.2954,0.2888,0.2888,526216,0
0163,CAREPLS,D,20141205,0.2921,0.2954,0.2855,0.2855,703094,0
0163,CAREPLS,D,20141208,0.2888,0.2987,0.2855,0.2954,501231,0
0163,CAREPLS,D,20141209,0.2888,0.2888,0.2790,0.2790,460858,0
0163,CAREPLS,D,20141210,0.2790,0.2921,0.2790,0.2790,410583,0
0163,CAREPLS,D,20141211,0.2790,0.3019,0.2757,0.2855,1263893,0
0163,CAREPLS,D,20141212,0.2855,0.2888,0.2790,0.2790,147170,0
0163,CAREPLS,D,20141215,0.2724,0.2757,0.2494,0.2494,1636845,0
0163,CAREPLS,D,20141216,0.2527,0.2593,0.2494,0.2560,831830,0
0163,CAREPLS,D,20141217,0.2593,0.2724,0.2593,0.2593,1147193,0
0163,CAREPLS,D,20141218,0.2658,0.2822,0.2626,0.2757,1751717,0
0163,CAREPLS,D,20141219,0.2790,0.2822,0.2691,0.2691,542060,0
0163,CAREPLS,D,20141222,0.2822,0.2822,0.2757,0.2822,807911,0
0163,CAREPLS,D,20141223,0.2790,0.2790,0.2691,0.2691,297082,0
0163,CAREPLS,D,20141224,0.2691,0.2691,0.2658,0.2691,380874,0
0163,CAREPLS,D,20141226,0.2626,0.2822,0.2593,0.2757,819489,0
0163,CAREPLS,D,20141229,0.2822,0.2954,0.2790,0.2822,2337959,0
0163,CAREPLS,D,20141230,0.2757,0.2822,0.2691,0.2691,141228,0
0163,CAREPLS,D,20141231,0.2658,0.2724,0.2658,0.2658,184800,0
0163,CAREPLS,D,20150102,0.2658,0.2790,0.2658,0.2790,499707,0
0163,CAREPLS,D,20150105,0.2757,0.2757,0.2658,0.2691,589593,0
0163,CAREPLS,D,20150106,0.2658,0.2724,0.2626,0.2658,450955,0
0163,CAREPLS,D,20150107,0.2658,0.2724,0.2658,0.2724,291597,0
0163,CAREPLS,D,20150108,0.2757,0.3019,0.2724,0.2954,2052456,0
0163,CAREPLS,D,20150109,0.3019,0.3216,0.2921,0.2987,9627284,0
0163,CAREPLS,D,20150112,0.2954,0.2987,0.2822,0.2888,2005989,0
0163,CAREPLS,D,20150113,0.2888,0.2954,0.2855,0.2888,947311,0
0163,CAREPLS,D,20150114,0.2921,0.2954,0.2921,0.2921,796484,0
0163,CAREPLS,D,20150115,0.2888,0.2987,0.2888,0.2954,824364,0
0163,CAREPLS,D,20150116,0.2954,0.2987,0.2888,0.2921,465885,0
0163,CAREPLS,D,20150119,0.2954,0.3052,0.2954,0.2987,1410758,0
0163,CAREPLS,D,20150120,0.3052,0.3052,0.2954,0.2987,266612,0
0163,CAREPLS,D,20150121,0.2954,0.3151,0.2954,0.3085,1345857,0
0163,CAREPLS,D,20150122,0.3118,0.3183,0.3019,0.3118,1289336,0
0163,CAREPLS,D,20150123,0.3118,0.3118,0.3085,0.3118,650533,0
